TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,168.0,0.7,False,8.719701091065822,0.1268427271498634,12.684272714986339,8.043658333333333,0.08987083333333334,8.987083333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,192.0,0.8,False,8.711915621112352,0.1268427271498634,12.684272714986339,8.0294375,0.08914166666666666,8.914166666666667
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,216.0,0.9,False,8.707038460015116,0.1268427271498634,12.684272714986339,8.030024999999998,0.0874125,8.74125
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,240.0,1.0,False,8.705206249418161,0.1268427271498634,12.684272714986339,8.0238625,0.08720833333333333,8.720833333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,264.0,1.1,False,8.706466220491482,0.1268427271498634,12.684272714986339,8.035183333333334,0.0874,8.74
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,288.0,1.2,False,8.710782943277653,0.1268427271498634,12.684272714986339,8.06625,0.08775833333333333,8.775833333333333
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,312.0,1.3,False,8.71801620422792,0.1268427271498634,12.684272714986339,8.110475000000001,0.0874875,8.74875
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,336.0,1.4,False,8.727928880147566,0.1268427271498634,12.684272714986339,8.164758333333333,0.08700833333333333,8.700833333333332
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,360.0,1.5,False,8.740201632103707,0.1268427271498634,12.684272714986339,8.233266666666665,0.0873375,8.73375
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.306379301681526,0.08270224333333333,8.270224333333333,8.23855,0.08470833333333334,8.470833333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.471192140353464,0.08270224333333333,8.270224333333333,8.305975,0.08378333333333333,8.378333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.623836479747446,0.08270224333333333,8.270224333333333,8.3543375,0.08202916666666668,8.202916666666669
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.724388174646339,0.08270224333333333,8.270224333333333,8.398208333333333,0.08185416666666667,8.185416666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.754912212518327,0.08270224333333333,8.270224333333333,8.449229166666667,0.08207083333333334,8.207083333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.72855651881555,0.08270224333333333,8.270224333333333,8.490283333333332,0.08183333333333334,8.183333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.678578348758386,0.08270224333333333,8.270224333333333,8.520541666666666,0.08019166666666666,8.019166666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.638587601599109,0.08270224333333333,8.270224333333333,8.549608333333332,0.07934583333333334,7.934583333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.63066286511714,0.08270224333333333,8.270224333333333,8.5773,0.0788875,7.88875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.662213887623344,0.08270224333333333,8.270224333333333,8.595170833333334,0.07996666666666666,7.996666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.727748056442369,0.08270224333333333,8.270224333333333,8.604258333333332,0.0821875,8.21875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.811987473680121,0.08270224333333333,8.270224333333333,8.600533333333333,0.08398333333333334,8.398333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,7.89465637321329,0.08270224333333333,8.270224333333333,8.5759875,0.08562499999999999,8.5625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,7.956755956088418,0.08270224333333333,8.270224333333333,8.536483333333333,0.0867875,8.67875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,7.987052292624654,0.08270224333333333,8.270224333333333,8.485941666666667,0.08875833333333333,8.875833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,7.984721470312316,0.08270224333333333,8.270224333333333,8.432116666666667,0.09032916666666667,9.032916666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,7.954814413092833,0.08270224333333333,8.270224333333333,8.376516666666667,0.09133333333333335,9.133333333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,7.8990836051770685,0.08270224333333333,8.270224333333333,8.314687500000002,0.09190416666666666,9.190416666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.809274015019046,0.08270224333333333,8.270224333333333,8.2629,0.09281666666666666,9.281666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.669461801167034,0.08270224333333333,8.270224333333333,8.199250000000001,0.09257083333333332,9.257083333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.468863135238086,0.08270224333333333,8.270224333333333,8.1291875,0.09098333333333335,9.098333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.216560677841584,0.08270224333333333,8.270224333333333,8.076779166666666,0.089825,8.9825
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,6.945613146300705,0.08270224333333333,8.270224333333333,8.043658333333333,0.08987083333333334,8.987083333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.704150732315618,0.08270224333333333,8.270224333333333,8.0294375,0.08914166666666666,8.914166666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.540986287029148,0.08270224333333333,8.270224333333333,8.030024999999998,0.0874125,8.74125
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.492100022300825,0.08270224333333333,8.270224333333333,8.0238625,0.08720833333333333,8.720833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.570701079418724,0.08270224333333333,8.270224333333333,8.035183333333334,0.0874,8.74
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.762073159439111,0.08270224333333333,8.270224333333333,8.06625,0.08775833333333333,8.775833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,7.023771167610803,0.08270224333333333,8.270224333333333,8.110475000000001,0.0874875,8.74875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.291157746040329,0.08270224333333333,8.270224333333333,8.164758333333333,0.08700833333333333,8.700833333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.492103420597974,0.08270224333333333,8.270224333333333,8.233266666666665,0.0873375,8.73375
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.854833241951953,0.08270224333333333,8.270224333333333,8.23855,0.08470833333333334,8.470833333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,7.93077696330209,0.08270224333333333,8.270224333333333,8.305975,0.08378333333333333,8.378333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,8.01120136932796,0.08270224333333333,8.270224333333333,8.3543375,0.08202916666666668,8.202916666666669
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.081408517486931,0.08270224333333333,8.270224333333333,8.398208333333333,0.08185416666666667,8.185416666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.131499402107655,0.08270224333333333,8.270224333333333,8.449229166666667,0.08207083333333334,8.207083333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.159482965338938,0.08270224333333333,8.270224333333333,8.490283333333332,0.08183333333333334,8.183333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.170916256171811,0.08270224333333333,8.270224333333333,8.520541666666666,0.08019166666666666,8.019166666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.175341031033922,0.08270224333333333,8.270224333333333,8.549608333333332,0.07934583333333334,7.934583333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.182002765444262,0.08270224333333333,8.270224333333333,8.5773,0.0788875,7.88875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.196887702470793,0.08270224333333333,8.270224333333333,8.595170833333334,0.07996666666666666,7.996666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.221935733173037,0.08270224333333333,8.270224333333333,8.604258333333332,0.0821875,8.21875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.255339897314132,0.08270224333333333,8.270224333333333,8.600533333333333,0.08398333333333334,8.398333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.292704859155377,0.08270224333333333,8.270224333333333,8.5759875,0.08562499999999999,8.5625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.328133189957082,0.08270224333333333,8.270224333333333,8.536483333333333,0.0867875,8.67875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.35495895807958,0.08270224333333333,8.270224333333333,8.485941666666667,0.08875833333333333,8.875833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.365739110421892,0.08270224333333333,8.270224333333333,8.432116666666667,0.09032916666666667,9.032916666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.351792404703662,0.08270224333333333,8.270224333333333,8.376516666666667,0.09133333333333335,9.133333333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.303542550757067,0.08270224333333333,8.270224333333333,8.314687500000002,0.09190416666666666,9.190416666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.213029635034571,0.08270224333333333,8.270224333333333,8.2629,0.09281666666666666,9.281666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.078495738805055,0.08270224333333333,8.270224333333333,8.199250000000001,0.09257083333333332,9.257083333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.907802557431797,0.08270224333333333,8.270224333333333,8.1291875,0.09098333333333335,9.098333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.718358863343585,0.08270224333333333,8.270224333333333,8.076779166666666,0.089825,8.9825
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.533879114473174,0.08270224333333333,8.270224333333333,8.043658333333333,0.08987083333333334,8.987083333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.379695827880317,0.08270224333333333,8.270224333333333,8.0294375,0.08914166666666666,8.914166666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.277964983432598,0.08270224333333333,8.270224333333333,8.030024999999998,0.0874125,8.74125
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.2433418160910765,0.08270224333333333,8.270224333333333,8.0238625,0.08720833333333333,8.720833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.279791872703578,0.08270224333333333,8.270224333333333,8.035183333333334,0.0874,8.74
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.37907140625668,0.08270224333333333,8.270224333333333,8.06625,0.08775833333333333,8.775833333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.521274217059023,0.08270224333333333,8.270224333333333,8.110475000000001,0.0874875,8.74875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.677816305891108,0.08270224333333333,8.270224333333333,8.164758333333333,0.08700833333333333,8.700833333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.81745942477811,0.08270224333333333,8.270224333333333,8.233266666666665,0.0873375,8.73375
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-360.0,-1.5,False,8.648643276817655,0.1315092696794567,13.15092696794567,8.23855,0.08470833333333334,8.470833333333335
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-336.0,-1.4,False,8.69794278223792,0.1315092696794567,13.15092696794567,8.305975,0.08378333333333333,8.378333333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-312.0,-1.3,False,8.735557046795996,0.1315092696794567,13.15092696794567,8.3543375,0.08202916666666668,8.202916666666669
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-288.0,-1.2,False,8.76412929722764,0.1315092696794567,13.15092696794567,8.398208333333333,0.08185416666666667,8.185416666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-264.0,-1.1,False,8.785739910361189,0.1315092696794567,13.15092696794567,8.449229166666667,0.08207083333333334,8.207083333333335
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-240.0,-1.0,False,8.80180052315351,0.1315092696794567,13.15092696794567,8.490283333333332,0.08183333333333334,8.183333333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-216.0,-0.9,False,8.813068407554638,0.1315092696794567,13.15092696794567,8.520541666666666,0.08019166666666666,8.019166666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-192.0,-0.8,False,8.819738313463299,0.1315092696794567,13.15092696794567,8.549608333333332,0.07934583333333334,7.934583333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-168.0,-0.7,False,8.821575430611801,0.1315092696794567,13.15092696794567,8.5773,0.0788875,7.88875
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-144.0,-0.6,False,8.818063683711031,0.1315092696794567,13.15092696794567,8.595170833333334,0.07996666666666666,7.996666666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-120.0,-0.5,True,8.808553887796203,0.14440649766846303,14.440649766846303,8.604258333333332,0.0821875,8.21875
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-96.0,-0.4,True,8.792403864410941,0.14440649766846303,14.440649766846303,8.600533333333333,0.08398333333333334,8.398333333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-72.0,-0.3,True,8.76910670935277,0.14440649766846303,14.440649766846303,8.5759875,0.08562499999999999,8.5625
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-48.0,-0.2,True,8.738404479867881,0.14440649766846303,14.440649766846303,8.536483333333333,0.0867875,8.67875
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-24.0,-0.1,True,8.700383722912617,0.14440649766846303,14.440649766846303,8.485941666666667,0.08875833333333333,8.875833333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,0.0,0.0,True,8.655547727237584,0.14440649766846303,14.440649766846303,8.432116666666667,0.09032916666666667,9.032916666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,24.0,0.1,True,8.60485922032044,0.14440649766846303,14.440649766846303,8.376516666666667,0.09133333333333335,9.133333333333335
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,48.0,0.2,True,8.549747201871721,0.14440649766846303,14.440649766846303,8.314687500000002,0.09190416666666666,9.190416666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,72.0,0.3,True,8.492073093313861,0.14440649766846303,14.440649766846303,8.2629,0.09281666666666666,9.281666666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,96.0,0.4,True,8.434054399352677,0.14440649766846303,14.440649766846303,8.199250000000001,0.09257083333333332,9.257083333333332
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,120.0,0.5,True,8.378148295809815,0.14440649766846303,14.440649766846303,8.1291875,0.09098333333333335,9.098333333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,144.0,0.6,False,8.326902374240897,0.14440649766846303,14.440649766846303,8.076779166666666,0.089825,8.9825
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,168.0,0.7,False,8.282784409260914,0.14440649766846303,14.440649766846303,8.043658333333333,0.08987083333333334,8.987083333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,192.0,0.8,False,8.248006644342912,0.14440649766846303,14.440649766846303,8.0294375,0.08914166666666666,8.914166666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,216.0,0.9,False,8.224361994949215,0.14440649766846303,14.440649766846303,8.030024999999998,0.0874125,8.74125
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,240.0,1.0,False,8.213089268227012,0.14440649766846303,14.440649766846303,8.0238625,0.08720833333333333,8.720833333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,264.0,1.1,False,8.214781870722025,0.14440649766846303,14.440649766846303,8.035183333333334,0.0874,8.74
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,288.0,1.2,False,8.229349787055291,0.14440649766846303,14.440649766846303,8.06625,0.08775833333333333,8.775833333333333
