TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,264.0,1.1,False,8.706466220492814,0.1268427271498634,12.684272714986339,7.8637250000000005,0.08767083333333334,8.767083333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,288.0,1.2,False,8.710782943278709,0.1268427271498634,12.684272714986339,7.851566666666667,0.08664583333333334,8.664583333333335
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,312.0,1.3,False,8.718016204228757,0.1268427271498634,12.684272714986339,7.852762499999999,0.08663333333333334,8.663333333333334
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,336.0,1.4,False,8.727928880148227,0.1268427271498634,12.684272714986339,7.884874999999999,0.08827916666666666,8.827916666666665
8.3%,0.08270224333333333,8.270224333333333,NPA2016,NPA,360.0,1.5,False,8.74020163210423,0.1268427271498634,12.684272714986339,7.944770833333333,0.08952500000000001,8.9525
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.306379301681542,0.08270224333333333,8.270224333333333,8.439920833333334,0.08762500000000001,8.762500000000001
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.471192140353484,0.08270224333333333,8.270224333333333,8.491145833333334,0.08633333333333335,8.633333333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.623836479747466,0.08270224333333333,8.270224333333333,8.524679166666667,0.083925,8.3925
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.724388174646355,0.08270224333333333,8.270224333333333,8.551400000000001,0.08344166666666666,8.344166666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.754912212518338,0.08270224333333333,8.270224333333333,8.574958333333333,0.08355,8.355
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.728556518815557,0.08270224333333333,8.270224333333333,8.5995125,0.08373333333333333,8.373333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.678578348758389,0.08270224333333333,8.270224333333333,8.624008333333332,0.08451666666666666,8.451666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.638587601599111,0.08270224333333333,8.270224333333333,8.636320833333334,0.08545,8.545
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.63066286511714,0.08270224333333333,8.270224333333333,8.646829166666667,0.08553333333333334,8.553333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.662213887623343,0.08270224333333333,8.270224333333333,8.650695833333334,0.08555,8.555
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.727748056442366,0.08270224333333333,8.270224333333333,8.643766666666666,0.08602083333333334,8.602083333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.8119874736801185,0.08270224333333333,8.270224333333333,8.636175,0.0873625,8.73625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,7.894656373213286,0.08270224333333333,8.270224333333333,8.6146125,0.08927083333333333,8.927083333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,7.956755956088414,0.08270224333333333,8.270224333333333,8.585558333333333,0.090325,9.0325
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,7.987052292624649,0.08270224333333333,8.270224333333333,8.547408333333333,0.090725,9.0725
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,7.984721470312312,0.08270224333333333,8.270224333333333,8.490391666666666,0.09129583333333333,9.129583333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,7.954814413092829,0.08270224333333333,8.270224333333333,8.42035,0.09270833333333334,9.270833333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,7.899083605177066,0.08270224333333333,8.270224333333333,8.357645833333333,0.09502083333333333,9.502083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.809274015019044,0.08270224333333333,8.270224333333333,8.293270833333333,0.0969875,9.69875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.6694618011670315,0.08270224333333333,8.270224333333333,8.228158333333333,0.09714583333333332,9.714583333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.468863135238083,0.08270224333333333,8.270224333333333,8.160016666666667,0.0957375,9.57375
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.2165606778415805,0.08270224333333333,8.270224333333333,8.090570833333333,0.09398333333333334,9.398333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,6.9456131463007,0.08270224333333333,8.270224333333333,8.024145833333334,0.09122916666666667,9.122916666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.704150732315616,0.08270224333333333,8.270224333333333,7.965466666666666,0.08982499999999999,8.982499999999998
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.540986287029147,0.08270224333333333,8.270224333333333,7.918675,0.08953333333333333,8.953333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.492100022300826,0.08270224333333333,8.270224333333333,7.8838541666666675,0.08853333333333332,8.853333333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.570701079418727,0.08270224333333333,8.270224333333333,7.8637250000000005,0.08767083333333334,8.767083333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.762073159439114,0.08270224333333333,8.270224333333333,7.851566666666667,0.08664583333333334,8.664583333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,7.023771167610805,0.08270224333333333,8.270224333333333,7.852762499999999,0.08663333333333334,8.663333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.29115774604033,0.08270224333333333,8.270224333333333,7.884874999999999,0.08827916666666666,8.827916666666665
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.492103420597972,0.08270224333333333,8.270224333333333,7.944770833333333,0.08952500000000001,8.9525
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.854833241951961,0.08270224333333333,8.270224333333333,8.439920833333334,0.08762500000000001,8.762500000000001
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,7.930776963302101,0.08270224333333333,8.270224333333333,8.491145833333334,0.08633333333333335,8.633333333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,8.011201369327972,0.08270224333333333,8.270224333333333,8.524679166666667,0.083925,8.3925
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.08140851748694,0.08270224333333333,8.270224333333333,8.551400000000001,0.08344166666666666,8.344166666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.131499402107664,0.08270224333333333,8.270224333333333,8.574958333333333,0.08355,8.355
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.159482965338944,0.08270224333333333,8.270224333333333,8.5995125,0.08373333333333333,8.373333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.170916256171814,0.08270224333333333,8.270224333333333,8.624008333333332,0.08451666666666666,8.451666666666666
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.175341031033923,0.08270224333333333,8.270224333333333,8.636320833333334,0.08545,8.545
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.182002765444262,0.08270224333333333,8.270224333333333,8.646829166666667,0.08553333333333334,8.553333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.196887702470793,0.08270224333333333,8.270224333333333,8.650695833333334,0.08555,8.555
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.221935733173037,0.08270224333333333,8.270224333333333,8.643766666666666,0.08602083333333334,8.602083333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.25533989731413,0.08270224333333333,8.270224333333333,8.636175,0.0873625,8.73625
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.292704859155375,0.08270224333333333,8.270224333333333,8.6146125,0.08927083333333333,8.927083333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.32813318995708,0.08270224333333333,8.270224333333333,8.585558333333333,0.090325,9.0325
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.354958958079578,0.08270224333333333,8.270224333333333,8.547408333333333,0.090725,9.0725
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.36573911042189,0.08270224333333333,8.270224333333333,8.490391666666666,0.09129583333333333,9.129583333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.35179240470366,0.08270224333333333,8.270224333333333,8.42035,0.09270833333333334,9.270833333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.303542550757065,0.08270224333333333,8.270224333333333,8.357645833333333,0.09502083333333333,9.502083333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.21302963503457,0.08270224333333333,8.270224333333333,8.293270833333333,0.0969875,9.69875
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.078495738805053,0.08270224333333333,8.270224333333333,8.228158333333333,0.09714583333333332,9.714583333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.907802557431793,0.08270224333333333,8.270224333333333,8.160016666666667,0.0957375,9.57375
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.718358863343583,0.08270224333333333,8.270224333333333,8.090570833333333,0.09398333333333334,9.398333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.533879114473171,0.08270224333333333,8.270224333333333,8.024145833333334,0.09122916666666667,9.122916666666667
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.379695827880315,0.08270224333333333,8.270224333333333,7.965466666666666,0.08982499999999999,8.982499999999998
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.277964983432598,0.08270224333333333,8.270224333333333,7.918675,0.08953333333333333,8.953333333333333
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.2433418160910765,0.08270224333333333,8.270224333333333,7.8838541666666675,0.08853333333333332,8.853333333333332
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.279791872703579,0.08270224333333333,8.270224333333333,7.8637250000000005,0.08767083333333334,8.767083333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.3790714062566805,0.08270224333333333,8.270224333333333,7.851566666666667,0.08664583333333334,8.664583333333335
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.521274217059024,0.08270224333333333,8.270224333333333,7.852762499999999,0.08663333333333334,8.663333333333334
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.677816305891109,0.08270224333333333,8.270224333333333,7.884874999999999,0.08827916666666666,8.827916666666665
8.3%,0.08270224333333333,8.270224333333333,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.817459424778109,0.08270224333333333,8.270224333333333,7.944770833333333,0.08952500000000001,8.9525
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-360.0,-1.5,False,8.648643276820101,0.1315092696794567,13.15092696794567,8.439920833333334,0.08762500000000001,8.762500000000001
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-336.0,-1.4,False,8.697942782239782,0.1315092696794567,13.15092696794567,8.491145833333334,0.08633333333333335,8.633333333333335
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-312.0,-1.3,False,8.735557046797412,0.1315092696794567,13.15092696794567,8.524679166666667,0.083925,8.3925
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-288.0,-1.2,False,8.764129297228713,0.1315092696794567,13.15092696794567,8.551400000000001,0.08344166666666666,8.344166666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-264.0,-1.1,False,8.785739910362002,0.1315092696794567,13.15092696794567,8.574958333333333,0.08355,8.355
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-240.0,-1.0,False,8.801800523154126,0.1315092696794567,13.15092696794567,8.5995125,0.08373333333333333,8.373333333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-216.0,-0.9,False,8.813068407555104,0.1315092696794567,13.15092696794567,8.624008333333332,0.08451666666666666,8.451666666666666
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-192.0,-0.8,False,8.819738313463649,0.1315092696794567,13.15092696794567,8.636320833333334,0.08545,8.545
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-168.0,-0.7,False,8.821575430612066,0.1315092696794567,13.15092696794567,8.646829166666667,0.08553333333333334,8.553333333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-144.0,-0.6,False,8.81806368371123,0.1315092696794567,13.15092696794567,8.650695833333334,0.08555,8.555
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-120.0,-0.5,True,8.808553887796352,0.14440649766846303,14.440649766846303,8.643766666666666,0.08602083333333334,8.602083333333335
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-96.0,-0.4,True,8.792403864411053,0.14440649766846303,14.440649766846303,8.636175,0.0873625,8.73625
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-72.0,-0.3,True,8.769106709352853,0.14440649766846303,14.440649766846303,8.6146125,0.08927083333333333,8.927083333333332
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-48.0,-0.2,True,8.738404479867944,0.14440649766846303,14.440649766846303,8.585558333333333,0.090325,9.0325
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,-24.0,-0.1,True,8.700383722912663,0.14440649766846303,14.440649766846303,8.547408333333333,0.090725,9.0725
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,0.0,0.0,True,8.655547727237618,0.14440649766846303,14.440649766846303,8.490391666666666,0.09129583333333333,9.129583333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,24.0,0.1,True,8.604859220320465,0.14440649766846303,14.440649766846303,8.42035,0.09270833333333334,9.270833333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,48.0,0.2,True,8.549747201871739,0.14440649766846303,14.440649766846303,8.357645833333333,0.09502083333333333,9.502083333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,72.0,0.3,True,8.492073093313873,0.14440649766846303,14.440649766846303,8.293270833333333,0.0969875,9.69875
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,96.0,0.4,True,8.434054399352686,0.14440649766846303,14.440649766846303,8.228158333333333,0.09714583333333332,9.714583333333332
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,120.0,0.5,True,8.378148295809822,0.14440649766846303,14.440649766846303,8.160016666666667,0.0957375,9.57375
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,144.0,0.6,False,8.3269023742409,0.14440649766846303,14.440649766846303,8.090570833333333,0.09398333333333334,9.398333333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,168.0,0.7,False,8.282784409260918,0.14440649766846303,14.440649766846303,8.024145833333334,0.09122916666666667,9.122916666666667
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,192.0,0.8,False,8.248006644342915,0.14440649766846303,14.440649766846303,7.965466666666666,0.08982499999999999,8.982499999999998
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,216.0,0.9,False,8.224361994949216,0.14440649766846303,14.440649766846303,7.918675,0.08953333333333333,8.953333333333333
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,240.0,1.0,False,8.213089268227014,0.14440649766846303,14.440649766846303,7.8838541666666675,0.08853333333333332,8.853333333333332
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,264.0,1.1,False,8.214781870722026,0.14440649766846303,14.440649766846303,7.8637250000000005,0.08767083333333334,8.767083333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,288.0,1.2,False,8.229349787055293,0.14440649766846303,14.440649766846303,7.851566666666667,0.08664583333333334,8.664583333333335
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,312.0,1.3,False,8.256038486975228,0.14440649766846303,14.440649766846303,7.852762499999999,0.08663333333333334,8.663333333333334
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,336.0,1.4,False,8.293501719077103,0.14440649766846303,14.440649766846303,7.884874999999999,0.08827916666666666,8.827916666666665
8.9%,0.08886965777777778,8.886965777777778,BPA2014,BPA,360.0,1.5,False,8.339918796613308,0.14440649766846303,14.440649766846303,7.944770833333333,0.08952500000000001,8.9525
