TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,-48.0,-0.2,True,8.407817925140332,0.15198357771396132,15.198357771396132,8.21235,0.09512083333333334,9.512083333333333
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,-24.0,-0.1,True,8.371468113667909,0.15198357771396132,15.198357771396132,8.188479166666667,0.09598333333333334,9.598333333333334
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,0.0,0.0,True,8.328589634900423,0.15198357771396132,15.198357771396132,8.159775,0.09639583333333335,9.639583333333334
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,24.0,0.1,True,8.280100385262825,0.15198357771396132,15.198357771396132,8.1192125,0.09572499999999999,9.5725
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,48.0,0.2,True,8.227363306005246,0.15198357771396132,15.198357771396132,8.084025,0.09457083333333333,9.457083333333333
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,72.0,0.3,True,8.172154087873148,0.15198357771396132,15.198357771396132,8.0460125,0.09334166666666666,9.334166666666665
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,96.0,0.4,True,8.116588309716438,0.15198357771396132,15.198357771396132,7.993691666666667,0.09247916666666667,9.247916666666667
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,120.0,0.5,True,8.063010318208107,0.15198357771396132,15.198357771396132,7.948829166666666,0.09222083333333334,9.222083333333334
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,144.0,0.6,False,8.013850753986738,0.15198357771396132,15.198357771396132,7.921270833333334,0.09229166666666667,9.229166666666668
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,168.0,0.7,False,7.971464054855138,0.15198357771396132,15.198357771396132,7.898866666666667,0.0934875,9.34875
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,192.0,0.8,False,7.937960731840579,0.15198357771396132,15.198357771396132,7.876916666666666,0.09502083333333333,9.502083333333333
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,216.0,0.9,False,7.915051030420236,0.15198357771396132,15.198357771396132,7.860704166666666,0.09567083333333333,9.567083333333333
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,240.0,1.0,False,7.9039163026763655,0.15198357771396132,15.198357771396132,7.859608333333333,0.09525833333333333,9.525833333333333
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,264.0,1.1,False,7.905121906872597,0.15198357771396132,15.198357771396132,7.8661208333333335,0.09399166666666667,9.399166666666666
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,288.0,1.2,False,7.918580974253427,0.15198357771396132,15.198357771396132,7.878704166666667,0.0931,9.31
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,312.0,1.3,False,7.9435725341539865,0.15198357771396132,15.198357771396132,7.896304166666667,0.09364583333333333,9.364583333333334
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,336.0,1.4,False,7.978811091917297,0.15198357771396132,15.198357771396132,7.917754166666667,0.09478333333333333,9.478333333333333
10.1%,0.10120448666666666,10.120448666666666,BPA2014,BPA,360.0,1.5,False,8.0225586874809,0.15198357771396132,15.198357771396132,7.951083333333333,0.09674166666666667,9.674166666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-360.0,-1.5,False,8.638924538735393,0.1530431872080979,15.304318720809789,8.109754166666667,0.09191666666666666,9.191666666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-336.0,-1.4,False,8.674451724591215,0.1530431872080979,15.304318720809789,8.1741,0.09121666666666668,9.121666666666668
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-312.0,-1.3,False,8.703758089442635,0.1530431872080979,15.304318720809789,8.206879166666667,0.09071666666666667,9.071666666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-288.0,-1.2,False,8.726879039230075,0.1530431872080979,15.304318720809789,8.222804166666666,0.08997083333333333,8.997083333333332
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-264.0,-1.1,False,8.74407033819248,0.14006305032720054,14.006305032720054,8.2389625,0.08887499999999998,8.887499999999998
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-240.0,-1.0,False,8.755741047243518,0.14006305032720054,14.006305032720054,8.250729166666666,0.08834166666666667,8.834166666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-216.0,-0.9,False,8.762406178118287,0.14006305032720054,14.006305032720054,8.249879166666666,0.08862500000000001,8.8625
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-192.0,-0.8,False,8.764640232291313,0.14006305032720054,14.006305032720054,8.243541666666667,0.0897625,8.97625
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-168.0,-0.7,False,8.763034487463385,0.14006305032720054,14.006305032720054,8.239445833333333,0.09136250000000001,9.13625
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-144.0,-0.6,False,8.758178695355943,0.14006305032720054,14.006305032720054,8.241837499999999,0.09216250000000001,9.21625
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-120.0,-0.5,True,8.750636425037365,0.14006305032720054,14.006305032720054,8.242258333333332,0.09270416666666667,9.270416666666668
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-96.0,-0.4,True,8.740934719522995,0.14006305032720054,14.006305032720054,8.241304166666668,0.09391666666666668,9.391666666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-72.0,-0.3,True,8.729567536788947,0.14006305032720054,14.006305032720054,8.235516666666665,0.09455833333333334,9.455833333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-48.0,-0.2,True,8.71700036675513,0.14006305032720054,14.006305032720054,8.21235,0.09512083333333334,9.512083333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-24.0,-0.1,True,8.703665474839152,0.14006305032720054,14.006305032720054,8.188479166666667,0.09598333333333334,9.598333333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,0.0,0.0,True,8.68997007449015,0.14006305032720054,14.006305032720054,8.159775,0.09639583333333335,9.639583333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,24.0,0.1,True,8.676299912836834,0.14006305032720054,14.006305032720054,8.1192125,0.09572499999999999,9.5725
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,48.0,0.2,True,8.663018132740293,0.14006305032720054,14.006305032720054,8.084025,0.09457083333333333,9.457083333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,72.0,0.3,True,8.650472829024986,0.14006305032720054,14.006305032720054,8.0460125,0.09334166666666666,9.334166666666665
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,96.0,0.4,True,8.638982568693848,0.14006305032720054,14.006305032720054,7.993691666666667,0.09247916666666667,9.247916666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,120.0,0.5,True,8.628838670985646,0.14006305032720054,14.006305032720054,7.948829166666666,0.09222083333333334,9.222083333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,144.0,0.6,False,8.620305322316895,0.14006305032720054,14.006305032720054,7.921270833333334,0.09229166666666667,9.229166666666668
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,168.0,0.7,False,8.613604830280853,0.14006305032720054,14.006305032720054,7.898866666666667,0.0934875,9.34875
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,192.0,0.8,False,8.608910359668956,0.14006305032720054,14.006305032720054,7.876916666666666,0.09502083333333333,9.502083333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,216.0,0.9,False,8.606349705850567,0.14006305032720054,14.006305032720054,7.860704166666666,0.09567083333333333,9.567083333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,240.0,1.0,False,8.606000686733982,0.14006305032720054,14.006305032720054,7.859608333333333,0.09525833333333333,9.525833333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,264.0,1.1,False,8.607869444930598,0.14006305032720054,14.006305032720054,7.8661208333333335,0.09399166666666667,9.399166666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,288.0,1.2,False,8.611906113795063,0.14006305032720054,14.006305032720054,7.878704166666667,0.0931,9.31
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,312.0,1.3,False,8.618004878253199,0.14006305032720054,14.006305032720054,7.896304166666667,0.09364583333333333,9.364583333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,336.0,1.4,False,8.625970463819044,0.14006305032720054,14.006305032720054,7.917754166666667,0.09478333333333333,9.478333333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,360.0,1.5,False,8.635540457775935,0.14006305032720054,14.006305032720054,7.951083333333333,0.09674166666666667,9.674166666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.1554671831580166,0.10120448666666666,10.120448666666666,8.109754166666667,0.09191666666666666,9.191666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.2892613925184175,0.10120448666666666,10.120448666666666,8.1741,0.09121666666666668,9.121666666666668
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.417350786248466,0.10120448666666666,10.120448666666666,8.206879166666667,0.09071666666666667,9.071666666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.511965777501823,0.10120448666666666,10.120448666666666,8.222804166666666,0.08997083333333333,8.997083333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.559607462214419,0.10120448666666666,10.120448666666666,8.2389625,0.08887499999999998,8.887499999999998
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.5659500573165905,0.10120448666666666,10.120448666666666,8.250729166666666,0.08834166666666667,8.834166666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.550516331555769,0.10120448666666666,10.120448666666666,8.249879166666666,0.08862500000000001,8.8625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.535685077724105,0.10120448666666666,10.120448666666666,8.243541666666667,0.0897625,8.97625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.537998843442241,0.10120448666666666,10.120448666666666,8.239445833333333,0.09136250000000001,9.13625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.564681798146247,0.10120448666666666,10.120448666666666,8.241837499999999,0.09216250000000001,9.21625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.613899265015753,0.10120448666666666,10.120448666666666,8.242258333333332,0.09270416666666667,9.270416666666668
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.6769141859716274,0.10120448666666666,10.120448666666666,8.241304166666668,0.09391666666666668,9.391666666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,7.741480284823827,0.10120448666666666,10.120448666666666,8.235516666666665,0.09455833333333334,9.455833333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,7.795650758537491,0.10120448666666666,10.120448666666666,8.21235,0.09512083333333334,9.512083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,7.830969605349255,0.10120448666666666,10.120448666666666,8.188479166666667,0.09598333333333334,9.598333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,7.843297796605289,0.10120448666666666,10.120448666666666,8.159775,0.09639583333333335,9.639583333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,7.830177317951109,0.10120448666666666,10.120448666666666,8.1192125,0.09572499999999999,9.5725
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,7.786091069229785,0.10120448666666666,10.120448666666666,8.084025,0.09457083333333333,9.457083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.699617053031789,0.10120448666666666,10.120448666666666,8.0460125,0.09334166666666666,9.334166666666665
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.5571263061216225,0.10120448666666666,10.120448666666666,7.993691666666667,0.09247916666666667,9.247916666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.353402504090772,0.10120448666666666,10.120448666666666,7.948829166666666,0.09222083333333334,9.222083333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.101714245694968,0.10120448666666666,10.120448666666666,7.921270833333334,0.09229166666666667,9.229166666666668
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,6.834961188368036,0.10120448666666666,10.120448666666666,7.898866666666667,0.0934875,9.34875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.59740926120511,0.10120448666666666,10.120448666666666,7.876916666666666,0.09502083333333333,9.502083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.432656169064757,0.10120448666666666,10.120448666666666,7.860704166666666,0.09567083333333333,9.567083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.372036761285866,0.10120448666666666,10.120448666666666,7.859608333333333,0.09525833333333333,9.525833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.426398890974957,0.10120448666666666,10.120448666666666,7.8661208333333335,0.09399166666666667,9.399166666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.581815964745202,0.10120448666666666,10.120448666666666,7.878704166666667,0.0931,9.31
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,6.800986981877868,0.10120448666666666,10.120448666666666,7.896304166666667,0.09364583333333333,9.364583333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.030131490406299,0.10120448666666666,10.120448666666666,7.917754166666667,0.09478333333333333,9.478333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.213140388325044,0.10120448666666666,10.120448666666666,7.951083333333333,0.09674166666666667,9.674166666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.7747386724286205,0.10120448666666666,10.120448666666666,8.109754166666667,0.09191666666666666,9.191666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,7.839826308816333,0.10120448666666666,10.120448666666666,8.1741,0.09121666666666668,9.121666666666668
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,7.910278811088984,0.10120448666666666,10.120448666666666,8.206879166666667,0.09071666666666667,9.071666666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,7.975646613103552,0.10120448666666666,10.120448666666666,8.222804166666666,0.08997083333333333,8.997083333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.028321084002576,0.10120448666666666,10.120448666666666,8.2389625,0.08887499999999998,8.887499999999998
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.065588710770053,0.10120448666666666,10.120448666666666,8.250729166666666,0.08834166666666667,8.834166666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.089652340167438,0.10120448666666666,10.120448666666666,8.249879166666666,0.08862500000000001,8.8625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.105951825080309,0.10120448666666666,10.120448666666666,8.243541666666667,0.0897625,8.97625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.120536794758332,0.10120448666666666,10.120448666666666,8.239445833333333,0.09136250000000001,9.13625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.138091170096802,0.10120448666666666,10.120448666666666,8.241837499999999,0.09216250000000001,9.21625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.160845990391728,0.10120448666666666,10.120448666666666,8.242258333333332,0.09270416666666667,9.270416666666668
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.188519063338386,0.10120448666666666,10.120448666666666,8.241304166666668,0.09391666666666668,9.391666666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.218729904306281,0.10120448666666666,10.120448666666666,8.235516666666665,0.09455833333333334,9.455833333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.247435239513175,0.10120448666666666,10.120448666666666,8.21235,0.09512083333333334,9.512083333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.26917047566007,0.10120448666666666,10.120448666666666,8.188479166666667,0.09598333333333334,9.598333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.27686132120959,0.10120448666666666,10.120448666666666,8.159775,0.09639583333333335,9.639583333333334
