case,y_over_D,z_over_D,U_mean_mps,U_std_mps,TI_percent,inside_rotor_mask
NPA2016,-0.18055555125077566,0.6726495782534282,8.858127135548699,0.990721979818192,11.18432784558159,True
NPA2016,-0.15277777413527172,0.6726495782534282,8.867571497494055,0.9685665768612458,10.92256856496685,True
NPA2016,-0.12499999701976776,0.6726495782534282,8.858266677838156,0.974879706788132,11.005309980417632,True
NPA2016,-0.09722221990426382,0.6726495782534282,8.860044275624428,0.9643107174681258,10.883813753855808,True
NPA2016,-0.06944444278875987,0.6726495782534282,8.854167306322664,0.9561394671162134,10.79875084846708,True
NPA2016,-0.04166666567325592,0.6726495782534282,8.833800745766364,0.9789331348270175,11.081675521107664,True
NPA2016,-0.013888888557751973,0.6726495782534282,8.834263134500276,0.9724033448347547,11.007181131352617,True
NPA2016,0.013888888557751973,0.6726495782534282,8.832075180462205,0.9650374353105006,10.926508386673376,True
NPA2016,0.04166666567325592,0.6726495782534282,8.814343591026795,0.973927780829506,11.049351216816497,True
NPA2016,0.06944444278875987,0.6726495782534282,8.817482039416426,0.9557258982594232,10.838988885796208,True
NPA2016,0.09722221990426382,0.6726495782534282,8.81215236494335,0.9496781774544296,10.776915084133758,True
NPA2016,0.12499999701976776,0.6726495782534282,8.803574677295511,0.9495106125827917,10.78551210602651,True
NPA2016,0.15277777413527172,0.6726495782534282,8.801785982402354,0.951393652764513,10.8090977747773,True
NPA2016,0.18055555125077566,0.6726495782534282,8.781176552542917,0.9616983855102986,10.951816988941,True
NPA2016,0.2083333283662796,0.6726495782534282,8.766448839931892,0.9762818775110408,11.136571892874079,True
NPA2016,0.23611110548178355,0.6726495782534282,8.782098211125094,0.9450877339985397,10.761525449593696,True
NPA2016,0.2638888825972875,0.6726495782534282,8.78843116430612,0.9240150299712927,10.513992915187693,True
NPA2016,0.29166665971279143,0.6726495782534282,8.780023706555598,0.9459794040636343,10.774223802577202,True
NPA2016,0.3194444368282954,0.6726495782534282,8.761042279355918,0.9655197834830977,11.020604086778581,True
NPA2016,0.3472222139437993,0.6726495782534282,8.742513758920618,0.9774490489914012,11.18041190377355,True
NPA2016,0.37499999105930326,0.6726495782534282,8.724252167763968,0.9932472299343666,11.384898222043674,True
NPA2016,0.4027777681748072,0.6726495782534282,8.735064356034837,0.9716828196896854,11.123934296126555,True
NPA2016,0.4305555452903112,0.6726495782534282,8.73651449866602,0.9482806695197545,10.854221894378446,True
NPA2016,0.45833332240581515,0.6726495782534282,8.727593775358008,0.9625274804928516,11.02855500917684,True
NPA2016,0.4861110995213191,0.6726495782534282,8.718516829291342,0.9673106116106724,11.094898714433029,True
NPA2016,-0.4861110995213191,0.701709407567978,8.934070638704515,1.020047883732162,11.417504125309604,True
NPA2016,-0.45833332240581515,0.701709407567978,8.913753144904105,1.0314562873282935,11.571515057245733,True
NPA2016,-0.4305555452903112,0.701709407567978,8.88253277844539,1.0356171662235725,11.65903005431774,True
NPA2016,-0.4027777681748072,0.701709407567978,8.869235910360015,1.037293595055803,11.69541103133988,True
NPA2016,-0.37499999105930326,0.701709407567978,8.879893017607046,1.0358230337559375,11.66481433618748,True
NPA2016,-0.3472222139437993,0.701709407567978,8.899624355819514,1.0328228747481993,11.605241226533689,True
NPA2016,-0.3194444368282954,0.701709407567978,8.931204243477247,0.9986239148447817,11.181290760135845,True
NPA2016,-0.29166665971279143,0.701709407567978,8.92492085830164,0.9995776187841842,11.19984854380432,True
NPA2016,-0.2638888825972875,0.701709407567978,8.923397825639988,0.9943768557993974,11.14347780104806,True
NPA2016,-0.23611110548178355,0.701709407567978,8.915591992593729,0.9986839100284841,11.201543440504015,True
NPA2016,-0.2083333283662796,0.701709407567978,8.907606628687281,0.9987651959244789,11.21249778484737,True
NPA2016,-0.18055555125077566,0.701709407567978,8.90987837493239,0.9834092549380772,11.037291571845271,True
NPA2016,-0.15277777413527172,0.701709407567978,8.911248025249131,0.9713651785192929,10.900439262458264,True
NPA2016,-0.12499999701976776,0.701709407567978,8.886154487040935,0.9926708757040374,11.17098377202076,True
NPA2016,-0.09722221990426382,0.701709407567978,8.89564107925609,0.9737852708110109,10.94676889653067,True
NPA2016,-0.06944444278875987,0.701709407567978,8.888937173602754,0.9782938660453406,11.00574620946309,True
NPA2016,-0.04166666567325592,0.701709407567978,8.897251343253188,0.9535049722620867,10.716848782575221,True
NPA2016,-0.013888888557751973,0.701709407567978,8.879112669611285,0.9687644756885158,10.910600098634934,True
NPA2016,0.013888888557751973,0.701709407567978,8.8750646204744,0.9723225744073175,10.955667547075773,True
NPA2016,0.04166666567325592,0.701709407567978,8.867337831688594,0.9718045367265878,10.959371969044835,True
NPA2016,0.06944444278875987,0.701709407567978,8.858193746036909,0.9728320605249047,10.98228474580546,True
NPA2016,0.09722221990426382,0.701709407567978,8.852895497122326,0.9687849497133765,10.943142275070167,True
NPA2016,0.12499999701976776,0.701709407567978,8.841629343893711,0.9585493095669918,10.841319764540843,True
NPA2016,0.15277777413527172,0.701709407567978,8.84693412297533,0.9448042379255907,10.679453749654932,True
NPA2016,0.18055555125077566,0.701709407567978,8.836686536564223,0.9490777077886641,10.740198872751613,True
NPA2016,0.2083333283662796,0.701709407567978,8.81069186315596,0.9831506882243464,11.158609374771451,True
NPA2016,0.23611110548178355,0.701709407567978,8.80893680767325,0.9797708166209467,11.122463902425684,True
NPA2016,0.2638888825972875,0.701709407567978,8.821881756843602,0.9466057533246122,10.730202233670608,True
NPA2016,0.29166665971279143,0.701709407567978,8.819434977060169,0.9443404635412527,10.70749391539859,True
NPA2016,0.3194444368282954,0.701709407567978,8.79486798752108,0.9777019257420569,11.11673224804858,True
NPA2016,0.3472222139437993,0.701709407567978,8.783625156317536,0.9853571024029576,11.218114216705267,True
NPA2016,0.37499999105930326,0.701709407567978,8.78998740474677,0.9672783079852809,11.004319613278755,True
NPA2016,0.4027777681748072,0.701709407567978,8.773312323930726,0.9808214664129549,11.17960275661901,True
NPA2016,0.4305555452903112,0.701709407567978,8.773397508497439,0.9786374098226256,11.154600129251756,True
NPA2016,0.45833332240581515,0.701709407567978,8.771738748611801,0.9749215276212165,11.11434751491551,True
NPA2016,0.4861110995213191,0.701709407567978,8.771110251365275,0.9690017351472462,11.047651977654885,True
NPA2016,-0.4861110995213191,0.7307692368825277,8.961660817097018,1.0344154568054449,11.542675826694886,True
NPA2016,-0.45833332240581515,0.7307692368825277,8.960427367406444,1.037152733481493,11.574813242213605,True
NPA2016,-0.4305555452903112,0.7307692368825277,8.932236594655851,1.0432248921126996,11.679324445311492,True
NPA2016,-0.4027777681748072,0.7307692368825277,8.925847028129262,1.0436283762542282,11.692205490025733,True
NPA2016,-0.37499999105930326,0.7307692368825277,8.935552262588603,1.0407371023935994,11.647149183503304,True
NPA2016,-0.3472222139437993,0.7307692368825277,8.952817035586213,1.0231308739115825,11.42803287328199,True
NPA2016,-0.3194444368282954,0.7307692368825277,8.961406669680395,1.0173599979938792,11.352681956014422,True
NPA2016,-0.29166665971279143,0.7307692368825277,8.963778777212825,1.0075772486362284,11.240541223503085,True
NPA2016,-0.2638888825972875,0.7307692368825277,8.959766859810363,1.0041116899151987,11.206895286742439,True
NPA2016,-0.23611110548178355,0.7307692368825277,8.95612525439462,1.0036170675657434,11.20592933951304,True
NPA2016,-0.2083333283662796,0.7307692368825277,8.94531010039752,1.0089699413187387,11.279317653547876,True
NPA2016,-0.18055555125077566,0.7307692368825277,8.953889222175908,0.9806616333121596,10.952353876384528,True
NPA2016,-0.15277777413527172,0.7307692368825277,8.943462592230569,0.9860392382473503,11.025251440129571,True
NPA2016,-0.12499999701976776,0.7307692368825277,8.932683013024015,0.9902438029634882,11.0856256907325,True
NPA2016,-0.09722221990426382,0.7307692368825277,8.938834179722205,0.9734392269254778,10.890002066866058,True
NPA2016,-0.06944444278875987,0.7307692368825277,8.940928246945445,0.9669685289636036,10.815079846927036,True
NPA2016,-0.04166666567325592,0.7307692368825277,8.93361340170145,0.9595143859000319,10.740495953376355,True
NPA2016,-0.013888888557751973,0.7307692368825277,8.923924833787733,0.9726942271254992,10.899847827524138,True
NPA2016,0.013888888557751973,0.7307692368825277,8.90594615619935,0.9920274904388731,11.138934292212529,True
NPA2016,0.04166666567325592,0.7307692368825277,8.899842566432245,0.9921839141835961,11.148331071898289,True
NPA2016,0.06944444278875987,0.7307692368825277,8.894787771611808,0.9793137767076258,11.009973501932874,True
NPA2016,0.09722221990426382,0.7307692368825277,8.886824894314616,0.98166892582799,11.04634036905596,True
NPA2016,0.12499999701976776,0.7307692368825277,8.865431524171326,0.9941877665934791,11.214206143072188,True
NPA2016,0.15277777413527172,0.7307692368825277,8.863947463657707,0.9918296451928532,11.18948018655759,True
NPA2016,0.18055555125077566,0.7307692368825277,8.876770010486492,0.9669487426161341,10.893024619020633,True
NPA2016,0.2083333283662796,0.7307692368825277,8.851180569446308,0.9912408255244347,11.198967389120188,True
NPA2016,0.23611110548178355,0.7307692368825277,8.8369661084691,1.0062766390587796,11.387127965721088,True
NPA2016,0.2638888825972875,0.7307692368825277,8.837361789249615,1.0009994847193415,11.32690398549743,True
NPA2016,0.29166665971279143,0.7307692368825277,8.837604129456015,0.9897921972819008,11.199779745540898,True
NPA2016,0.3194444368282954,0.7307692368825277,8.830431207436613,0.9924345073608498,11.238800054577897,True
NPA2016,0.3472222139437993,0.7307692368825277,8.815237597345185,1.0028639247106796,11.376482070236023,True
NPA2016,0.37499999105930326,0.7307692368825277,8.796061379023024,1.009760208112273,11.479685788918708,True
NPA2016,0.4027777681748072,0.7307692368825277,8.806774709754913,0.9965265215735499,11.315453777530351,True
NPA2016,0.4305555452903112,0.7307692368825277,8.79909127905015,0.9978663582133389,11.340561503085771,True
NPA2016,0.45833332240581515,0.7307692368825277,8.79240724236985,0.9961349762088358,11.329490874905652,True
NPA2016,0.4861110995213191,0.7307692368825277,8.80947001182176,0.9775829882037254,11.096955740718451,True
NPA2016,-0.45833332240581515,0.7598290661970775,8.993342500172744,1.042485687943251,11.59174898457639,True
NPA2016,-0.4305555452903112,0.7598290661970775,9.000504533939269,1.0398132602424233,11.552833025320705,True
NPA2016,-0.4027777681748072,0.7598290661970775,8.964866391148053,1.050029268965863,11.71271520569081,True
NPA2016,-0.37499999105930326,0.7598290661970775,8.982242023825274,1.0420027606561928,11.600697886922829,True
NPA2016,-0.3472222139437993,0.7598290661970775,8.998381380321721,1.0232624516455329,11.371627945035465,True
NPA2016,-0.3194444368282954,0.7598290661970775,8.997649319360452,1.021981126319442,11.358312488578783,True
NPA2016,-0.29166665971279143,0.7598290661970775,9.01148070041242,0.9998824758923459,11.095651304525184,True
NPA2016,-0.2638888825972875,0.7598290661970775,9.005970896364449,0.9975006153358398,11.075991992584754,True
NPA2016,-0.23611110548178355,0.7598290661970775,9.005383431958322,0.9904335317287412,10.998238322800214,True
NPA2016,-0.2083333283662796,0.7598290661970775,8.991099715009558,1.0066953982801243,11.196576950420955,True
NPA2016,-0.18055555125077566,0.7598290661970775,8.980373282172808,1.005419692555328,11.195744998164107,True
NPA2016,-0.15277777413527172,0.7598290661970775,8.985900184397938,0.9868492755981837,10.982197168310783,True
NPA2016,-0.12499999701976776,0.7598290661970775,8.977145806303733,0.981108978928009,10.928963393232136,True
NPA2016,-0.09722221990426382,0.7598290661970775,8.95839175144354,0.999534386589822,11.157520393420603,True
NPA2016,-0.06944444278875987,0.7598290661970775,8.965388400724535,0.983916481074725,10.974610770853051,True
NPA2016,-0.04166666567325592,0.7598290661970775,8.962906811948551,0.985668485488229,10.99719662569986,True
NPA2016,-0.013888888557751973,0.7598290661970775,8.952193258439083,0.9874061834170296,11.029768403248202,True
NPA2016,0.013888888557751973,0.7598290661970775,8.940640112028388,1.0024985658621988,11.212827642099992,True
NPA2016,0.04166666567325592,0.7598290661970775,8.937200524082021,0.9933744972579184,11.115052130487497,True
NPA2016,0.06944444278875987,0.7598290661970775,8.924693987211647,1.0039403693017508,11.249017285526145,True
NPA2016,0.09722221990426382,0.7598290661970775,8.91308411606656,1.0083066372164489,11.312657034156045,True
NPA2016,0.12499999701976776,0.7598290661970775,8.893565850659565,1.0188387641296954,11.45590847628498,True
NPA2016,0.15277777413527172,0.7598290661970775,8.876961696646864,1.0203936440723131,11.494852393671486,True
NPA2016,0.18055555125077566,0.7598290661970775,8.883872186709354,1.0084182429647506,11.351111562291347,True
NPA2016,0.2083333283662796,0.7598290661970775,8.872204435171497,1.0169069361136904,11.461716685454554,True
NPA2016,0.23611110548178355,0.7598290661970775,8.870698625999307,1.0181384401943512,11.477545153098417,True
NPA2016,0.2638888825972875,0.7598290661970775,8.858194539681966,1.0215884832072462,11.532694146994023,True
NPA2016,0.29166665971279143,0.7598290661970775,8.863936784258758,1.010502172366215,11.400150937005106,True
NPA2016,0.3194444368282954,0.7598290661970775,8.846222863867972,1.0188924648909892,11.517824958408102,True
NPA2016,0.3472222139437993,0.7598290661970775,8.841310535292424,1.0198456770615636,11.53500573235812,True
NPA2016,0.37499999105930326,0.7598290661970775,8.829992377428905,1.0238674153026224,11.595337476392585,True
NPA2016,0.4027777681748072,0.7598290661970775,8.824967741119675,1.0159037575489898,11.511699389170754,True
NPA2016,0.4305555452903112,0.7598290661970775,8.834598985584407,1.0080177528002225,11.409886905393504,True
NPA2016,0.45833332240581515,0.7598290661970775,8.812422106788675,1.0154216008549681,11.522616467415185,True
NPA2016,-0.45833332240581515,0.7888888955116272,9.04815775239645,1.0390002645006675,11.483003423823849,True
NPA2016,-0.4305555452903112,0.7888888955116272,9.030623933733272,1.0489078864161552,11.615010148944773,True
NPA2016,-0.4027777681748072,0.7888888955116272,9.025316383855802,1.043117422518614,11.557682613592462,True
NPA2016,-0.37499999105930326,0.7888888955116272,9.040503032148782,1.0255869355608318,11.344356966794427,True
NPA2016,-0.3472222139437993,0.7888888955116272,9.028715885766362,1.0329333457996281,11.440534389037897,True
NPA2016,-0.3194444368282954,0.7888888955116272,9.032613003111265,1.0279037651400291,11.379915920077277,True
NPA2016,-0.29166665971279143,0.7888888955116272,9.033545020849646,1.025765867214607,11.35507560815952,True
NPA2016,-0.2638888825972875,0.7888888955116272,9.029661172692684,1.0188224327023094,11.283063818423345,True
NPA2016,-0.23611110548178355,0.7888888955116272,9.026845821372163,1.015269801775875,11.247226571346765,True
NPA2016,-0.2083333283662796,0.7888888955116272,9.009182903117317,1.0278221361808177,11.408605499896948,True
NPA2016,-0.18055555125077566,0.7888888955116272,9.007759479868747,1.0189934057061556,11.312395807009308,True
NPA2016,-0.15277777413527172,0.7888888955116272,9.007542773004547,1.0200037791805434,11.323884936050234,True
NPA2016,-0.12499999701976776,0.7888888955116272,9.001352829088662,1.012005830153022,11.242819266928814,True
NPA2016,-0.09722221990426382,0.7888888955116272,8.979267400478353,1.02490897319582,11.41417141827428,True
NPA2016,-0.06944444278875987,0.7888888955116272,8.964869941665278,1.0283743152770972,11.471157105108773,True
NPA2016,-0.04166666567325592,0.7888888955116272,8.989011662780184,1.0042278615832674,11.171727207134058,True
NPA2016,-0.013888888557751973,0.7888888955116272,8.972367506273125,1.0218740242280702,11.389123589884345,True
NPA2016,0.013888888557751973,0.7888888955116272,8.954563848299442,1.0295529100033993,11.4975215705109,True
NPA2016,0.04166666567325592,0.7888888955116272,8.95273263074099,1.021382037137785,11.408606503344762,True
NPA2016,0.06944444278875987,0.7888888955116272,8.951357522374227,1.017459235080659,11.366535551032172,True
NPA2016,0.09722221990426382,0.7888888955116272,8.923279321905577,1.0309644448658724,11.55364981498426,True
NPA2016,0.12499999701976776,0.7888888955116272,8.91302825459532,1.028398662353541,11.538151041127085,True
NPA2016,0.15277777413527172,0.7888888955116272,8.898533567304142,1.0343925545302368,11.624303563127555,True
NPA2016,0.18055555125077566,0.7888888955116272,8.90110231779759,1.0271291782070675,11.539348066512408,True
NPA2016,0.2083333283662796,0.7888888955116272,8.880389533077327,1.0227815925670567,11.517305505095694,True
NPA2016,0.23611110548178355,0.7888888955116272,8.889220880815978,1.0281158607664391,11.565871458827607,True
NPA2016,0.2638888825972875,0.7888888955116272,8.89401488666391,1.0287985020678379,11.567312571181604,True
NPA2016,0.29166665971279143,0.7888888955116272,8.88341046630803,1.0296594250979225,11.590812211178303,True
NPA2016,0.3194444368282954,0.7888888955116272,8.871611164625433,1.032061353822544,11.633302391991371,True
NPA2016,0.3472222139437993,0.7888888955116272,8.860200860396702,1.029092619448544,11.614777539055337,True
NPA2016,0.37499999105930326,0.7888888955116272,8.865515413843413,1.0229778294913374,11.538842151173387,True
NPA2016,0.4027777681748072,0.7888888955116272,8.875732939208524,1.0087715720101478,11.365501631464173,True
NPA2016,0.4305555452903112,0.7888888955116272,8.861205294763261,1.002230530719998,11.310318375224753,True
NPA2016,0.45833332240581515,0.7888888955116272,8.866654656476456,1.0045278247170855,11.32927652689563,True
NPA2016,-0.45833332240581515,0.817948724826177,9.073739994936943,1.0540666737555835,11.616672665777752,True
NPA2016,-0.4305555452903112,0.817948724826177,9.0650859224357,1.0550129005783984,11.638200780505418,True
NPA2016,-0.4027777681748072,0.817948724826177,9.056165937078354,1.0547916241899618,11.647220595543242,True
NPA2016,-0.37499999105930326,0.817948724826177,9.053095686466959,1.050726039630577,11.606262388248666,True
NPA2016,-0.3472222139437993,0.817948724826177,9.073702178447354,1.0312641013591843,11.365417126084791,True
NPA2016,-0.3194444368282954,0.817948724826177,9.065875014450492,1.030167439833879,11.363133047740568,True
NPA2016,-0.29166665971279143,0.817948724826177,9.063021220078555,1.03479525143733,11.417773679540835,True
NPA2016,-0.2638888825972875,0.817948724826177,9.053723181214528,1.0353182092655404,11.43527572627481,True
NPA2016,-0.23611110548178355,0.817948724826177,9.059760369347323,1.026210913003259,11.327130864027351,True
NPA2016,-0.2083333283662796,0.817948724826177,9.053236147713834,1.0285095903695023,11.360684440217836,True
NPA2016,-0.18055555125077566,0.817948724826177,9.04432572786758,1.0253995380383203,11.337490144553685,True
NPA2016,-0.15277777413527172,0.817948724826177,9.027276074444138,1.0333067047551263,11.446495002854478,True
NPA2016,-0.12499999701976776,0.817948724826177,9.01900263131508,1.0389412375296911,11.519469280587192,True
NPA2016,-0.09722221990426382,0.817948724826177,9.013814907913758,1.0379001300916906,11.51454895285743,True
NPA2016,-0.06944444278875987,0.817948724826177,8.991708928074209,1.0377908264818023,11.541641692176864,True
NPA2016,-0.04166666567325592,0.817948724826177,8.997792593173985,1.0320122280726336,11.469615657239657,True
NPA2016,-0.013888888557751973,0.817948724826177,8.977039318633565,1.0406261890384758,11.592086790557515,True
NPA2016,0.013888888557751973,0.817948724826177,8.967421134502846,1.034238227552445,11.533284899190622,True
NPA2016,0.04166666567325592,0.817948724826177,8.969687826482131,1.0310414919760507,11.494731053314931,True
NPA2016,0.06944444278875987,0.817948724826177,8.97015870861032,1.023165481706305,11.406325294157659,True
NPA2016,0.09722221990426382,0.817948724826177,8.940181009263346,1.0411290138920073,11.645502622522342,True
NPA2016,0.12499999701976776,0.817948724826177,8.944884929438496,1.0407350723257243,11.634974407558477,True
NPA2016,0.15277777413527172,0.817948724826177,8.952219504419489,1.03816527064124,11.596736095766236,True
NPA2016,0.18055555125077566,0.817948724826177,8.943045204562196,1.0322399503060948,11.542376524939279,True
NPA2016,0.2083333283662796,0.817948724826177,8.931779608277546,1.0343385689353857,11.580430936482246,True
NPA2016,0.23611110548178355,0.817948724826177,8.925439317360825,1.034170013721121,11.586768751086149,True
NPA2016,0.2638888825972875,0.817948724826177,8.922617728268836,1.0340740190928588,11.58935696434335,True
NPA2016,0.29166665971279143,0.817948724826177,8.918067663840981,1.0298736838864613,11.548170777646895,True
NPA2016,0.3194444368282954,0.817948724826177,8.919753811441865,1.0350083983296916,11.60355341872809,True
NPA2016,0.3472222139437993,0.817948724826177,8.911178226257203,1.019305548839922,11.438504796554183,True
NPA2016,0.37499999105930326,0.817948724826177,8.904329083563294,1.01956001425111,11.45016097993435,True
NPA2016,0.4027777681748072,0.817948724826177,8.915564020087308,1.011528071044768,11.345643066055427,True
NPA2016,0.4305555452903112,0.817948724826177,8.902086145240446,1.0177809825412376,11.433061486215793,True
NPA2016,0.45833332240581515,0.817948724826177,8.897734951548985,1.0203281384002247,11.467279526264134,True
NPA2016,-0.4305555452903112,0.8470085541407267,9.114826371630022,1.0511559190801911,11.532374575471051,True
NPA2016,-0.4027777681748072,0.8470085541407267,9.10120738112721,1.0552061877297372,11.59413409167968,True
NPA2016,-0.37499999105930326,0.8470085541407267,9.100753193391972,1.040570223891767,11.433891259102836,True
NPA2016,-0.3472222139437993,0.8470085541407267,9.100516687172759,1.0337809049210112,11.35958474070085,True
NPA2016,-0.3194444368282954,0.8470085541407267,9.121779509670187,1.0124079885811283,11.098799170796156,True
NPA2016,-0.29166665971279143,0.8470085541407267,9.103766593956621,1.0304877524652405,11.319356025112858,True
NPA2016,-0.2638888825972875,0.8470085541407267,9.100424053481563,1.0309872350721896,11.329002132354077,True
NPA2016,-0.23611110548178355,0.8470085541407267,9.089640826292591,1.0398623325194627,11.440081653298872,True
NPA2016,-0.2083333283662796,0.8470085541407267,9.076247091742633,1.0467920925846448,11.533314177144788,True
NPA2016,-0.18055555125077566,0.8470085541407267,9.06189733517313,1.050366520245751,11.591022071821822,True
NPA2016,-0.15277777413527172,0.8470085541407267,9.06374473195127,1.0385395056756455,11.45817249259695,True
NPA2016,-0.12499999701976776,0.8470085541407267,9.048006486438235,1.0503480204001014,11.608612592999732,True
NPA2016,-0.09722221990426382,0.8470085541407267,9.03888356465407,1.048669813286293,11.601762604698704,True
NPA2016,-0.06944444278875987,0.8470085541407267,9.029324110255622,1.0414724500243937,11.534334544946459,True
NPA2016,-0.04166666567325592,0.8470085541407267,9.02210706435721,1.036418175795535,11.48754019878588,True
NPA2016,-0.013888888557751973,0.8470085541407267,9.018193419702605,1.031394800435621,11.43682279182734,True
NPA2016,0.013888888557751973,0.8470085541407267,8.993017036092036,1.0394503069198706,11.558415854748223,True
NPA2016,0.04166666567325592,0.8470085541407267,8.980088349683037,1.0328950313644514,11.502058678530803,True
NPA2016,0.06944444278875987,0.8470085541407267,8.98682898578535,1.03589589285962,11.526823248757905,True
NPA2016,0.09722221990426382,0.8470085541407267,8.98555947397838,1.0425502010505063,11.602507379419908,True
NPA2016,0.12499999701976776,0.8470085541407267,8.972522058200337,1.050736257571298,11.710600996639393,True
NPA2016,0.15277777413527172,0.8470085541407267,8.980605374611748,1.0431247501590553,11.615305501653355,True
NPA2016,0.18055555125077566,0.8470085541407267,8.985272842809911,1.0401974317849727,11.576692772522176,True
NPA2016,0.2083333283662796,0.8470085541407267,8.956034082681223,1.0373945788472232,11.583191502735461,True
NPA2016,0.23611110548178355,0.8470085541407267,8.952544244473108,1.041299927124383,11.631329582841593,True
NPA2016,0.2638888825972875,0.8470085541407267,8.937368874293785,1.0458777356290887,11.70230019975238,True
NPA2016,0.29166665971279143,0.8470085541407267,8.936903993235974,1.0422709243302852,11.662550309583084,True
NPA2016,0.3194444368282954,0.8470085541407267,8.943186125287824,1.0341559206158175,11.56361844792238,True
NPA2016,0.3472222139437993,0.8470085541407267,8.946139041747008,1.0366177612149559,11.587320031329677,True
NPA2016,0.37499999105930326,0.8470085541407267,8.933958929685515,1.0367868808747627,11.605010600952681,True
NPA2016,0.4027777681748072,0.8470085541407267,8.938511569978862,1.0276933728090332,11.49736580596565,True
NPA2016,0.4305555452903112,0.8470085541407267,8.935355480391703,1.0232054039417233,11.451199744510541,True
NPA2016,-0.4305555452903112,0.8760683834552765,9.121213473679907,1.0670613316781739,11.69867731697407,True
NPA2016,-0.4027777681748072,0.8760683834552765,9.111201196058781,1.06263805365396,11.662985272607346,True
NPA2016,-0.37499999105930326,0.8760683834552765,9.113223988388778,1.0647591787885389,11.683671773514575,True
NPA2016,-0.3472222139437993,0.8760683834552765,9.116129007674191,1.058978181446919,11.616533514997911,True
NPA2016,-0.3194444368282954,0.8760683834552765,9.141418993912957,1.0362846376752999,11.336146372519803,True
NPA2016,-0.29166665971279143,0.8760683834552765,9.136394343680129,1.0345327842769538,11.323206347726945,True
NPA2016,-0.2638888825972875,0.8760683834552765,9.132209021800106,1.041294611584749,11.402439531322653,True
NPA2016,-0.23611110548178355,0.8760683834552765,9.11815051903335,1.0477767790300183,11.491110799749082,True
NPA2016,-0.2083333283662796,0.8760683834552765,9.09013704936734,1.057835648234706,11.637180413119621,True
NPA2016,-0.18055555125077566,0.8760683834552765,9.092592573169664,1.0554406383036916,11.607697472534685,True
NPA2016,-0.15277777413527172,0.8760683834552765,9.094928827439771,1.0496172165849285,11.540686425364765,True
NPA2016,-0.12499999701976776,0.8760683834552765,9.087946338457035,1.0511467234487584,11.566383474346347,True
NPA2016,-0.09722221990426382,0.8760683834552765,9.078995651568173,1.0518222967082476,11.585227453287427,True
NPA2016,-0.06944444278875987,0.8760683834552765,9.053034798577134,1.0564920942910334,11.670032401257115,True
NPA2016,-0.04166666567325592,0.8760683834552765,9.053987938412082,1.042090049323724,11.509735338862061,True
NPA2016,-0.013888888557751973,0.8760683834552765,9.034681158520462,1.0254003445489344,11.349601901356484,True
NPA2016,0.013888888557751973,0.8760683834552765,9.029988377222953,1.0367561388809488,11.48125662593365,True
NPA2016,0.04166666567325592,0.8760683834552765,9.036761650236622,1.039703689168774,11.505268473486296,True
NPA2016,0.06944444278875987,0.8760683834552765,9.048282730603386,1.0389401531024929,11.482180475954369,True
NPA2016,0.09722221990426382,0.8760683834552765,9.024980964403264,1.04747075670097,11.606348654168372,True
NPA2016,0.12499999701976776,0.8760683834552765,9.016836871490714,1.054680402228142,11.696789209559874,True
NPA2016,0.15277777413527172,0.8760683834552765,9.005369188118566,1.0527876305425872,11.690665963274508,True
NPA2016,0.18055555125077566,0.8760683834552765,9.019635653730719,1.0452988127521043,11.58914675583094,True
NPA2016,0.2083333283662796,0.8760683834552765,9.004421798729135,1.0465895932755611,11.623062720398933,True
NPA2016,0.23611110548178355,0.8760683834552765,8.96894770375821,1.0470491186376074,11.674157919316086,True
NPA2016,0.2638888825972875,0.8760683834552765,8.971871074344431,1.0455130536400123,11.653233143638406,True
NPA2016,0.29166665971279143,0.8760683834552765,8.983743767307095,1.0484193076111323,11.670182662894439,True
NPA2016,0.3194444368282954,0.8760683834552765,8.964061370538303,1.0475354227251437,11.685946575154224,True
NPA2016,0.3472222139437993,0.8760683834552765,8.972442874703898,1.04699503516965,11.669007535522507,True
NPA2016,0.37499999105930326,0.8760683834552765,8.970144506541356,1.0438320680771163,11.636736368248203,True
NPA2016,0.4027777681748072,0.8760683834552765,8.978639265245262,1.0353765724893,11.531553300031344,True
NPA2016,0.4305555452903112,0.8760683834552765,8.99186349392486,1.01829768559785,11.324656855454252,True
NPA2016,-0.4027777681748072,0.9051282127698262,9.123185876512363,1.0601928594380772,11.620862205247215,True
NPA2016,-0.37499999105930326,0.9051282127698262,9.14352145706528,1.068120660539754,11.681720938210384,True
NPA2016,-0.3472222139437993,0.9051282127698262,9.138641974255094,1.0681007756409666,11.687740680179445,True
NPA2016,-0.3194444368282954,0.9051282127698262,9.151972133660987,1.0589795364401668,11.571052894110508,True
NPA2016,-0.29166665971279143,0.9051282127698262,9.158811432371857,1.0565131865690016,11.535483554500875,True
NPA2016,-0.2638888825972875,0.9051282127698262,9.167173346036398,1.0485990044869065,11.43862960702372,True
NPA2016,-0.23611110548178355,0.9051282127698262,9.130147382634355,1.0615926050425533,11.627332621833844,True
NPA2016,-0.2083333283662796,0.9051282127698262,9.096528815822259,1.0634267729323807,11.690467808805098,True
NPA2016,-0.18055555125077566,0.9051282127698262,9.115100638644357,1.0627787148233931,11.659539010657099,True
NPA2016,-0.15277777413527172,0.9051282127698262,9.117676740797055,1.062231008776531,11.650237653453726,True
